execution_date,forecast_date,horizon,prediction,actual
1989-11-01,1993-03-01,40,6.050713769025193,2.9500140391710286
1989-11-01,1993-04-01,41,6.034921276038193,2.9782885140459645
1989-11-01,1993-05-01,42,6.019308542814071,3.1467173450517443
1989-11-01,1993-06-01,43,6.003868516028158,3.0973665114149056
1989-11-01,1993-07-01,44,5.988594435021758,3.117916922678263
1989-11-01,1993-08-01,45,5.973479818101068,3.1009879086303687
1989-11-01,1993-09-01,46,5.958518449509381,3.000696395669054
1989-11-01,1993-10-01,47,5.943704367039215,3.1312917283833492
1989-11-01,1993-11-01,48,5.929031850252635,3.2411332630950342
1989-11-01,1993-12-01,49,5.9144954092796045,3.0886073031849524
1989-11-01,1994-01-01,50,5.900594270787917,3.060859495404469
1989-11-01,1994-02-01,51,5.887302524347598,3.4589619214186764
1989-11-01,1994-03-01,52,5.874595446801953,3.603264263014912
1989-11-01,1994-04-01,53,5.862449444362623,4.055069112569138
1989-11-01,1994-05-01,54,5.850841997571919,4.394596621365777
1989-11-01,1994-06-01,55,5.839751608990255,4.362225809620412
1989-11-01,1994-07-01,56,5.829157753473522,4.477390855102326
1989-11-01,1994-08-01,57,5.81904083091199,4.736660532731167
1989-11-01,1994-09-01,58,5.809382121308644,4.946349238703331
1989-11-01,1994-10-01,59,5.800163742080947,5.262141131529189
1989-11-01,1994-11-01,60,5.791368607475754,5.848911784587639
1989-12-01,1990-01-01,1,7.763424919944106,8.041007248778948
1989-12-01,1990-02-01,2,7.6945049717303196,8.029865271724184
1989-12-01,1990-03-01,3,7.623538388604347,8.064491743618445
1989-12-01,1990-04-01,4,7.54969307250158,8.110439531761493
1989-12-01,1990-05-01,5,7.474463735772437,8.038494236788978
1989-12-01,1990-06-01,6,7.400347329313257,7.97019238576377
1989-12-01,1990-07-01,7,7.328811568820846,7.712998261081414
1989-12-01,1990-08-01,8,7.26121185152962,7.66232530101714
1989-12-01,1990-09-01,9,7.196763273848111,7.404131367955429
1989-12-01,1990-10-01,10,7.133651226145782,7.366234926589821
1989-12-01,1990-11-01,11,7.071323484788439,7.295881916895787
1989-12-01,1990-12-01,12,7.009699192814909,6.656821152030615
1989-12-01,1991-01-01,13,6.95113342976959,6.3641959856781725
1989-12-01,1991-02-01,14,6.895495036848542,6.2156625663087475
1989-12-01,1991-03-01,15,6.842659011547724,5.85275010106253
1989-12-01,1991-04-01,16,6.792506209710855,5.630293805449339
1989-12-01,1991-05-01,17,6.744923062083195,5.709671330645452
1989-12-01,1991-06-01,18,6.699801304664604,5.696357958754043
1989-12-01,1991-07-01,19,6.657037722189714,5.63239308716088
1989-12-01,1991-08-01,20,6.6165339040957285,5.4475123072740415
1989-12-01,1991-09-01,21,6.578196012369549,5.221197764038472
1989-12-01,1991-10-01,22,6.54193456069555,4.947418923577481
1989-12-01,1991-11-01,23,6.5076642043535005,4.478348975034654
1989-12-01,1991-12-01,24,6.475303540342966,3.9254791494106924
1989-12-01,1992-01-01,25,6.44448767752315,3.896083522806338
1989-12-01,1992-02-01,26,6.415145609534986,3.9367320296173176
1989-12-01,1992-03-01,27,6.3872097073472,4.050676076176253
1989-12-01,1992-04-01,28,6.360615555679863,3.6903759406519394
1989-12-01,1992-05-01,29,6.3353017973872285,3.7216101207695367
1989-12-01,1992-06-01,30,6.311209985412375,3.6268583510075056
1989-12-01,1992-07-01,31,6.288284441945041,3.2301176212882483
1989-12-01,1992-08-01,32,6.266472124431979,3.2390571983374614
1989-12-01,1992-09-01,33,6.245722498106209,2.7599398612041823
1989-12-01,1992-10-01,34,6.225987414717847,3.0363864293766274
1989-12-01,1992-11-01,35,6.207220997164538,3.3118580396374075
1989-12-01,1992-12-01,36,6.189379529734335,3.1057517817486033
1989-12-01,1993-01-01,37,6.1717251993682805,2.9633575248754562
1989-12-01,1993-02-01,38,6.15425230460342,3.006382124744697
1989-12-01,1993-03-01,39,6.136955352214041,2.9500140391710286
1989-12-01,1993-04-01,40,6.119829047850394,2.9782885140459645
1989-12-01,1993-05-01,41,6.102868287129771,3.1467173450517443
1989-12-01,1993-06-01,42,6.086068147157878,3.0973665114149056
1989-12-01,1993-07-01,43,6.069423878459508,3.117916922678263
1989-12-01,1993-08-01,44,6.052930897298531,3.1009879086303687
1989-12-01,1993-09-01,45,6.036584778368207,3.000696395669054
1989-12-01,1993-10-01,46,6.02038124783375,3.1312917283833492
1989-12-01,1993-11-01,47,6.004316176709953,3.2411332630950342
1989-12-01,1993-12-01,48,5.988385574557506,3.0886073031849524
1989-12-01,1994-01-01,49,5.973071911550392,3.060859495404469
1989-12-01,1994-02-01,50,5.958351896107633,3.4589619214186764
1989-12-01,1994-03-01,51,5.944203263433958,3.603264263014912
1989-12-01,1994-04-01,52,5.930604726481657,4.055069112569138
1989-12-01,1994-05-01,53,5.917535929298476,4.394596621365777
1989-12-01,1994-06-01,54,5.904977402645299,4.362225809620412
1989-12-01,1994-07-01,55,5.892910521772982,4.477390855102326
1989-12-01,1994-08-01,56,5.881317466253135,4.736660532731167
1989-12-01,1994-09-01,57,5.870181181762745,4.946349238703331
1989-12-01,1994-10-01,58,5.859485343727419,5.262141131529189
1989-12-01,1994-11-01,59,5.849214322732665,5.848911784587639
1989-12-01,1994-12-01,60,5.839353151617038,5.936178643036312
1990-01-01,1990-02-01,1,7.965029415273945,8.029865271724184
1990-01-01,1990-03-01,2,7.890043383198666,8.064491743618445
1990-01-01,1990-04-01,3,7.814992981112576,8.110439531761493
1990-01-01,1990-05-01,4,7.741732281214162,8.038494236788978
1990-01-01,1990-06-01,5,7.672621595838129,7.97019238576377
1990-01-01,1990-07-01,6,7.609056277492346,7.712998261081414
1990-01-01,1990-08-01,7,7.55254825261596,7.66232530101714
1990-01-01,1990-09-01,8,7.501851431334942,7.404131367955429
1990-01-01,1990-10-01,9,7.4550649614739575,7.366234926589821
1990-01-01,1990-11-01,10,7.412018192002811,7.295881916895787
1990-01-01,1990-12-01,11,7.372881764136028,6.656821152030615
1990-01-01,1991-01-01,12,7.334147322272102,6.3641959856781725
1990-01-01,1991-02-01,13,7.293373738387524,6.2156625663087475
1990-01-01,1991-03-01,14,7.250695679713985,5.85275010106253
1990-01-01,1991-04-01,15,7.206240839955398,5.630293805449339
1990-01-01,1991-05-01,16,7.160130280918208,5.709671330645452
1990-01-01,1991-06-01,17,7.112478757601464,5.696357958754043
1990-01-01,1991-07-01,18,7.0633950275454405,5.63239308716088
1990-01-01,1991-08-01,19,7.0129821451990795,5.4475123072740415
1990-01-01,1991-09-01,20,6.961337742029777,5.221197764038472
1990-01-01,1991-10-01,21,6.908554293064163,4.947418923577481
1990-01-01,1991-11-01,22,6.854719370515234,4.478348975034654
1990-01-01,1991-12-01,23,6.7999158851196,3.9254791494106924
1990-01-01,1992-01-01,24,6.748544477248816,3.896083522806338
1990-01-01,1992-02-01,25,6.70044544386137,3.9367320296173176
1990-01-01,1992-03-01,26,6.655466718304607,4.050676076176253
1990-01-01,1992-04-01,27,6.613463501496479,3.6903759406519394
1990-01-01,1992-05-01,28,6.574297910956964,3.7216101207695367
1990-01-01,1992-06-01,29,6.537838646825188,3.6268583510075056
1990-01-01,1992-07-01,30,6.503960674040123,3.2301176212882483
1990-01-01,1992-08-01,31,6.4725449199024805,3.2390571983374614
1990-01-01,1992-09-01,32,6.4434779862733365,2.7599398612041823
1990-01-01,1992-10-01,33,6.416651875701,3.0363864293766274
1990-01-01,1992-11-01,34,6.391963730801976,3.3118580396374075
1990-01-01,1992-12-01,35,6.369315586254472,3.1057517817486033
1990-01-01,1993-01-01,36,6.346966485676131,2.9633575248754562
1990-01-01,1993-02-01,37,6.324907180839344,3.006382124744697
1990-01-01,1993-03-01,38,6.303128787695022,2.9500140391710286
1990-01-01,1993-04-01,39,6.281622769485915,2.9782885140459645
1990-01-01,1993-05-01,40,6.260380920676891,3.1467173450517443
1990-01-01,1993-06-01,41,6.239395351662542,3.0973665114149056
1990-01-01,1993-07-01,42,6.218658474214369,3.117916922678263
1990-01-01,1993-08-01,43,6.198162987631651,3.1009879086303687
1990-01-01,1993-09-01,44,6.177901865561837,3.000696395669054
1990-01-01,1993-10-01,45,6.15786834345794,3.1312917283833492
1990-01-01,1993-11-01,46,6.138055906642022,3.2411332630950342
1990-01-01,1993-12-01,47,6.118458278945324,3.0886073031849524
1990-01-01,1994-01-01,48,6.0995495363443135,3.060859495404469
1990-01-01,1994-02-01,49,6.081304782793409,3.4589619214186764
1990-01-01,1994-03-01,50,6.0637002037881444,3.603264263014912
1990-01-01,1994-04-01,51,6.046713015008824,4.055069112569138
1990-01-01,1994-05-01,52,6.030321413450488,4.394596621365777
1990-01-01,1994-06-01,53,6.014504530918659,4.362225809620412
1990-01-01,1994-07-01,54,5.99924238977619,4.477390855102326
1990-01-01,1994-08-01,55,5.98451586083208,4.736660532731167
1990-01-01,1994-09-01,56,5.970306623268442,4.946349238703331
1990-01-01,1994-10-01,57,5.956597126506777,5.262141131529189
1990-01-01,1994-11-01,58,5.943370553919565,5.848911784587639
1990-01-01,1994-12-01,59,5.930610788297693,5.936178643036312
1990-01-01,1995-01-01,60,,6.096715376130245
1990-02-01,1990-03-01,1,7.985107863324419,8.064491743618445
1990-02-01,1990-04-01,2,7.934901498029727,8.110439531761493
1990-02-01,1990-05-01,3,7.881714820173693,8.038494236788978
1990-02-01,1990-06-01,4,7.82861195327188,7.97019238576377
1990-02-01,1990-07-01,5,7.776976365449216,7.712998261081414
1990-02-01,1990-08-01,6,7.729386688128937,7.66232530101714
1990-02-01,1990-09-01,7,7.683697419765049,7.404131367955429
1990-02-01,1990-10-01,8,7.636742465598217,7.366234926589821
1990-02-01,1990-11-01,9,7.587748121682542,7.295881916895787
1990-02-01,1990-12-01,10,7.5352511244736675,6.656821152030615
1990-02-01,1991-01-01,11,7.473912737317956,6.3641959856781725
1990-02-01,1991-02-01,12,7.4038792446725425,6.2156625663087475
1990-02-01,1991-03-01,13,7.336990378458973,5.85275010106253
1990-02-01,1991-04-01,14,7.273119824755741,5.630293805449339
1990-02-01,1991-05-01,15,7.212146676423073,5.709671330645452
1990-02-01,1991-06-01,16,7.153955195888526,5.696357958754043
1990-02-01,1991-07-01,17,7.098434588395545,5.63239308716088
1990-02-01,1991-08-01,18,7.045478785253254,5.4475123072740415
1990-02-01,1991-09-01,19,6.994986236646127,5.221197764038472
1990-02-01,1991-10-01,20,6.946859713581702,4.947418923577481
1990-02-01,1991-11-01,21,6.901006118573053,4.478348975034654
1990-02-01,1991-12-01,22,6.857336304670583,3.9254791494106924
1990-02-01,1992-01-01,23,6.815555817831114,3.896083522806338
1990-02-01,1992-02-01,24,6.77558522153993,3.9367320296173176
1990-02-01,1992-03-01,25,6.737348510630818,4.050676076176253
1990-02-01,1992-04-01,26,6.700772960700368,3.6903759406519394
1990-02-01,1992-05-01,27,6.665788984160317,3.7216101207695367
1990-02-01,1992-06-01,28,6.632329992635189,3.6268583510075056
1990-02-01,1992-07-01,29,6.600332265425329,3.2301176212882483
1990-02-01,1992-08-01,30,6.569734823767848,3.2390571983374614
1990-02-01,1992-09-01,31,6.540479310639733,2.7599398612041823
1990-02-01,1992-10-01,32,6.512509875858675,3.0363864293766274
1990-02-01,1992-11-01,33,6.485773066247972,3.3118580396374075
1990-02-01,1992-12-01,34,6.460217720642121,3.1057517817486033
1990-02-01,1993-01-01,35,6.4351986246049435,2.9633575248754562
1990-02-01,1993-02-01,36,6.410695294456142,3.006382124744697
1990-02-01,1993-03-01,37,6.386688086822277,2.9500140391710286
1990-02-01,1993-04-01,38,6.363158162273945,2.9782885140459645
1990-02-01,1993-05-01,39,6.3400874505636535,3.1467173450517443
1990-02-01,1993-06-01,40,6.317458617393747,3.0973665114149056
1990-02-01,1993-07-01,41,6.295255032646867,3.117916922678263
1990-02-01,1993-08-01,42,6.273460740014405,3.1009879086303687
1990-02-01,1993-09-01,43,6.252060427961262,3.000696395669054
1990-02-01,1993-10-01,44,6.231039401967929,3.1312917283833492
1990-02-01,1993-11-01,45,6.210383557993534,3.2411332630950342
1990-02-01,1993-12-01,46,6.190079357105965,3.0886073031849524
1990-02-01,1994-01-01,47,6.170519102792993,3.060859495404469
1990-02-01,1994-02-01,48,6.1516761937369715,3.4589619214186764
1990-02-01,1994-03-01,49,6.133525104181982,3.603264263014912
1990-02-01,1994-04-01,50,6.116041337351816,4.055069112569138
1990-02-01,1994-05-01,51,6.0992013809214916,4.394596621365777
1990-02-01,1994-06-01,52,6.082982664451633,4.362225809620412
1990-02-01,1994-07-01,53,6.0673635186990245,4.477390855102326
1990-02-01,1994-08-01,54,6.052323136720504,4.736660532731167
1990-02-01,1994-09-01,55,6.03784153669098,4.946349238703331
1990-02-01,1994-10-01,56,6.02389952635989,5.262141131529189
1990-02-01,1994-11-01,57,6.010478669073728,5.848911784587639
1990-02-01,1994-12-01,58,5.99756125129548,5.936178643036312
1990-02-01,1995-01-01,59,,6.096715376130245
1990-02-01,1995-02-01,60,,5.9851384725252
1990-03-01,1990-04-01,1,8.005817654371935,8.110439531761493
1990-03-01,1990-05-01,2,7.945188654243493,8.038494236788978
1990-03-01,1990-06-01,3,7.884541708758142,7.97019238576377
1990-03-01,1990-07-01,4,7.825438996409206,7.712998261081414
1990-03-01,1990-08-01,5,7.76899791923126,7.66232530101714
1990-03-01,1990-09-01,6,7.714255456897046,7.404131367955429
1990-03-01,1990-10-01,7,7.659668558506156,7.366234926589821
1990-03-01,1990-11-01,8,7.604372008154265,7.295881916895787
1990-03-01,1990-12-01,9,7.54740652016675,6.656821152030615
1990-03-01,1991-01-01,10,7.488002897151606,6.3641959856781725
1990-03-01,1991-02-01,11,7.427202003351778,6.2156625663087475
1990-03-01,1991-03-01,12,7.365347174914785,5.85275010106253
1990-03-01,1991-04-01,13,7.30555562203394,5.630293805449339
1990-03-01,1991-05-01,14,7.247744972351651,5.709671330645452
1990-03-01,1991-06-01,15,7.191836631915503,5.696357958754043
1990-03-01,1991-07-01,16,7.1377556033424865,5.63239308716088
1990-03-01,1991-08-01,17,7.085430312810239,5.4475123072740415
1990-03-01,1991-09-01,18,7.0347924454466195,5.221197764038472
1990-03-01,1991-10-01,19,6.985776788709754,4.947418923577481
1990-03-01,1991-11-01,20,6.938321083370457,4.478348975034654
1990-03-01,1991-12-01,21,6.892365881727822,3.9254791494106924
1990-03-01,1992-01-01,22,6.848560696524127,3.896083522806338
1990-03-01,1992-02-01,23,6.806808642419327,3.9367320296173176
1990-03-01,1992-03-01,24,6.767017432194739,4.050676076176253
1990-03-01,1992-04-01,25,6.729099154485983,3.6903759406519394
1990-03-01,1992-05-01,26,6.692970062296142,3.7216101207695367
1990-03-01,1992-06-01,27,6.658550371766278,3.6268583510075056
1990-03-01,1992-07-01,28,6.625764070705793,3.2301176212882483
1990-03-01,1992-08-01,29,6.594538736409248,3.2390571983374614
1990-03-01,1992-09-01,30,6.5648053623092055,2.7599398612041823
1990-03-01,1992-10-01,31,6.536498193036508,3.0363864293766274
1990-03-01,1992-11-01,32,6.509554567480182,3.3118580396374075
1990-03-01,1992-12-01,33,6.483914769458947,3.1057517817486033
1990-03-01,1993-01-01,34,6.458637515050791,2.9633575248754562
1990-03-01,1993-02-01,35,6.433711541165667,3.006382124744697
1990-03-01,1993-03-01,36,6.40912603985946,2.9500140391710286
1990-03-01,1993-04-01,37,6.384870636962635,2.9782885140459645
1990-03-01,1993-05-01,38,6.360935371747019,3.1467173450517443
1990-03-01,1993-06-01,39,6.337310677580266,3.0973665114149056
1990-03-01,1993-07-01,40,6.313987363519906,3.117916922678263
1990-03-01,1993-08-01,41,6.290956596801303,3.1009879086303687
1990-03-01,1993-09-01,42,6.268209886176003,3.000696395669054
1990-03-01,1993-10-01,43,6.245739066059096,3.1312917283833492
1990-03-01,1993-11-01,44,6.223536281446226,3.2411332630950342
1990-03-01,1993-12-01,45,6.201593973562775,3.0886073031849524
1990-03-01,1994-01-01,46,6.180386966011445,3.060859495404469
1990-03-01,1994-02-01,47,6.159889141614016,3.4589619214186764
1990-03-01,1994-03-01,48,6.140075516377644,3.603264263014912
1990-03-01,1994-04-01,49,6.120922185551049,4.055069112569138
1990-03-01,1994-05-01,50,6.102406272298532,4.394596621365777
1990-03-01,1994-06-01,51,6.084505878864644,4.362225809620412
1990-03-01,1994-07-01,52,6.067200040108536,4.477390855102326
1990-03-01,1994-08-01,53,6.050468679292842,4.736660532731167
1990-03-01,1994-09-01,54,6.0342925660175775,4.946349238703331
1990-03-01,1994-10-01,55,6.01865327619483,5.262141131529189
1990-03-01,1994-11-01,56,6.003533153965092,5.848911784587639
1990-03-01,1994-12-01,57,5.988915275460886,5.936178643036312
1990-03-01,1995-01-01,58,,6.096715376130245
1990-03-01,1995-02-01,59,,5.9851384725252
1990-03-01,1995-03-01,60,,5.930249778985599
1990-04-01,1990-05-01,1,8.0563091877507,8.038494236788978
1990-04-01,1990-06-01,2,8.00275996180299,7.97019238576377
1990-04-01,1990-07-01,3,7.951146874802555,7.712998261081414
1990-04-01,1990-08-01,4,7.902289081725675,7.66232530101714
1990-04-01,1990-09-01,5,7.855172637543375,7.404131367955429
1990-04-01,1990-10-01,6,7.808143087037304,7.366234926589821
1990-04-01,1990-11-01,7,7.760349744456306,7.295881916895787
1990-04-01,1990-12-01,8,7.7108346429566925,6.656821152030615
1990-04-01,1991-01-01,9,7.658089748911146,6.3641959856781725
1990-04-01,1991-02-01,10,7.6029147290404415,6.2156625663087475
1990-04-01,1991-03-01,11,7.545680688826449,5.85275010106253
1990-04-01,1991-04-01,12,7.486694332477441,5.630293805449339
1990-04-01,1991-05-01,13,7.429274038104098,5.709671330645452
1990-04-01,1991-06-01,14,7.373363202227354,5.696357958754043
1990-04-01,1991-07-01,15,7.318907705610618,5.63239308716088
1990-04-01,1991-08-01,16,7.265855796010096,5.4475123072740415
1990-04-01,1991-09-01,17,7.214157976533931,5.221197764038472
1990-04-01,1991-10-01,18,7.163766899341683,4.947418923577481
1990-04-01,1991-11-01,19,7.114637264428526,4.478348975034654
1990-04-01,1991-12-01,20,7.066725723250741,3.9254791494106924
1990-04-01,1992-01-01,21,7.02077365773677,3.896083522806338
1990-04-01,1992-02-01,22,6.976695608619533,3.9367320296173176
1990-04-01,1992-03-01,23,6.934410092655382,4.050676076176253
1990-04-01,1992-04-01,24,6.893839413471507,3.6903759406519394
1990-04-01,1992-05-01,25,6.854909481446807,3.7216101207695367
1990-04-01,1992-06-01,26,6.817549642194844,3.6268583510075056
1990-04-01,1992-07-01,27,6.7816925132380685,3.2301176212882483
1990-04-01,1992-08-01,28,6.747273828482183,3.2390571983374614
1990-04-01,1992-09-01,29,6.714232290118095,2.7599398612041823
1990-04-01,1992-10-01,30,6.682509427596766,3.0363864293766274
1990-04-01,1992-11-01,31,6.652049463339165,3.3118580396374075
1990-04-01,1992-12-01,32,6.622799184859668,3.1057517817486033
1990-04-01,1993-01-01,33,6.59403020884553,2.9633575248754562
1990-04-01,1993-02-01,34,6.565726543821903,3.006382124744697
1990-04-01,1993-03-01,35,6.5378728666325285,2.9500140391710286
1990-04-01,1993-04-01,36,6.510454491201712,2.9782885140459645
1990-04-01,1993-05-01,37,6.483457338790691,3.1467173450517443
1990-04-01,1993-06-01,38,6.456867909676881,3.0973665114149056
1990-04-01,1993-07-01,39,6.4306732561879105,3.117916922678263
1990-04-01,1993-08-01,40,6.4048609570255675,3.1009879086303687
1990-04-01,1993-09-01,41,6.379419092817933,3.000696395669054
1990-04-01,1993-10-01,42,6.354336222840874,3.1312917283833492
1990-04-01,1993-11-01,43,6.329601362852932,3.2411332630950342
1990-04-01,1993-12-01,44,6.3052039639902855,3.0886073031849524
1990-04-01,1994-01-01,45,6.2816009392356875,3.060859495404469
1990-04-01,1994-02-01,46,6.258764486634698,3.4589619214186764
1990-04-01,1994-03-01,47,6.2366679936076395,3.603264263014912
1990-04-01,1994-04-01,48,6.215285981177425,4.055069112569138
1990-04-01,1994-05-01,49,6.194594050862561,4.394596621365777
1990-04-01,1994-06-01,50,6.174568834107806,4.362225809620412
1990-04-01,1994-07-01,51,6.155187944131155,4.477390855102326
1990-04-01,1994-08-01,52,6.136429930071516,4.736660532731167
1990-04-01,1994-09-01,53,6.118274233327067,4.946349238703331
1990-04-01,1994-10-01,54,6.1007011459794604,5.262141131529189
1990-04-01,1994-11-01,55,6.08369177120411,5.848911784587639
1990-04-01,1994-12-01,56,6.067227985571542,5.936178643036312
1989-12-01,1990-01-01,1,7.76342491994411,8.041007248778948
1989-12-01,1990-02-01,2,7.694504971730325,8.029865271724184
1989-12-01,1990-03-01,3,7.623538388604354,8.064491743618445
1989-12-01,1990-04-01,4,7.549693072501591,8.110439531761493
1989-12-01,1990-05-01,5,7.47446373577245,8.038494236788978
1989-12-01,1990-06-01,6,7.400347329313271,7.97019238576377
1989-12-01,1990-07-01,7,7.328811568820864,7.712998261081414
1989-12-01,1990-08-01,8,7.261211851529639,7.66232530101714
1989-12-01,1990-09-01,9,7.196763273848133,7.404131367955429
1989-12-01,1990-10-01,10,7.1336512261458065,7.366234926589821
