execution_date,forecast_date,horizon,prediction,actual
1956-07-01,1958-08-01,25,-0.015620657946405575,1.031304724641239
1956-07-01,1958-09-01,26,-0.02329606120662711,1.2578004955869908
1956-07-01,1958-10-01,27,-0.030880432729464308,1.4779085445333056
1956-07-01,1958-11-01,28,-0.038374297869214674,1.0896451199820196
1956-07-01,1958-12-01,29,-0.0457781144352242,1.288656346008558
1956-07-01,1959-01-01,30,-0.05309230115970054,1.5368402630626015
1956-07-01,1959-02-01,31,-0.060317255771851486,2.4474547554919392
1956-07-01,1959-03-01,32,-0.06745336643645672,2.4078583046933253
1956-07-01,1959-04-01,33,-0.07450101895491909,2.076190735184059
1956-07-01,1959-05-01,34,-0.08146060125988577,3.144904564060762
1956-07-01,1959-06-01,35,-0.08833250618153657,3.3227955840470242
1956-07-01,1959-07-01,36,-0.09511713311060688,4.143997307571217
1956-07-01,1959-08-01,37,-0.10181488895761917,3.5905319093672277
1956-07-01,1959-09-01,38,-0.10842618866367357,3.6495421931506704
1956-07-01,1959-10-01,39,-0.11495145542612584,2.9288766634190986
1956-07-01,1959-11-01,40,-0.12139112074345869,2.945391109443808
1956-07-01,1959-12-01,41,-0.12774562434617442,3.2848698841146327
1956-07-01,1960-01-01,42,-0.1340154140562879,2.794978092814338
1956-07-01,1960-02-01,43,-0.14020094560271978,2.8341149441067617
1956-07-01,1960-03-01,44,-0.14630268241005767,2.300326884348037
1956-07-01,1960-04-01,45,-0.15232109537170255,2.362836390410999
1956-07-01,1960-05-01,46,-0.15825666261463667,3.1369715833083185
1956-07-01,1960-06-01,47,-0.1641098692602409,2.4937560934941425
1956-07-01,1960-07-01,48,-0.16988120718407312,1.9030720563208996
1956-07-01,1960-08-01,49,-0.17557117477643847,0.8423448236565053
1956-07-01,1960-09-01,50,-0.18118027670489273,0.6576109642312704
1956-07-01,1960-10-01,51,-0.18670902367943515,1.2359416729942638
1956-07-01,1960-11-01,52,-0.192157932220772,1.2669476603445802
1956-07-01,1960-12-01,53,-0.1975275244319909,0.7248431319071882
1956-07-01,1961-01-01,54,-0.20281832777376263,0.5448429390143086
1956-07-01,1961-02-01,55,-0.20803087484313199,0.7564800755180782
1956-07-01,1961-03-01,56,-0.21316570315604083,0.4485008670209892
1956-07-01,1961-04-01,57,-0.2182233549334531,0.47714786902976025
1956-07-01,1961-05-01,58,-0.22320437689119305,0.27937256802451316
1956-07-01,1961-06-01,59,-0.22810932003338694,1.6257959629911611
1956-07-01,1961-07-01,60,-0.23293873944956694,1.3218507146616014
1956-08-01,1956-09-01,1,1.1254505374747297,1.9018508063425588
1956-08-01,1956-10-01,2,0.6346834974048994,1.33482597035873
1956-08-01,1956-11-01,3,0.27694570055046586,1.5983577702891432
1956-08-01,1956-12-01,4,0.016873188697278302,1.904754068402618
1956-08-01,1957-01-01,5,-0.17195164815231279,0.7804914629377163
1956-08-01,1957-02-01,6,-0.3090689989111127,1.0538728496066752
1956-08-01,1957-03-01,7,-0.4088191263059202,1.1697505702861928
1956-08-01,1957-04-01,8,-0.4816592926947644,1.3540963424676329
1956-08-01,1957-05-01,9,-0.5351750331504939,1.2976272964504316
1956-08-01,1957-06-01,10,-0.5748443813185813,1.1127486029380735
1956-08-01,1957-07-01,11,-0.6046084437911687,2.0279812609118637
1956-08-01,1957-08-01,12,-0.6272933726444221,2.0714030294917416
1956-08-01,1957-09-01,13,-0.6449200687207383,1.9613996576264272
1956-08-01,1957-10-01,14,-0.6589300673785035,1.6652631134963345
1956-08-01,1957-11-01,15,-0.6703494311566697,0.7427118585300916
1956-08-01,1957-12-01,16,-0.6799071365057847,-0.05916371509122117
1956-08-01,1958-01-01,17,-0.6881202644924038,-0.3826455298914555
1956-08-01,1958-02-01,18,-0.6953551015820019,0.11468079340701368
1956-08-01,1958-03-01,19,-0.7018708361271155,-0.05443407444025461
1956-08-01,1958-04-01,20,-0.7078507286468478,-1.0391823241299547
1956-08-01,1958-05-01,21,-0.7134242965790135,-1.0744939365276187
1956-08-01,1958-06-01,22,-0.7186830720424344,-1.252176082251317
1956-08-01,1958-07-01,23,-0.7236917743705766,-0.096850500823979
1956-08-01,1958-08-01,24,-0.7284962188019356,1.031304724641239
1956-08-01,1958-09-01,25,-0.7331289066054091,1.2578004955869908
1956-08-01,1958-10-01,26,-0.7376129711273995,1.4779085445333056
1956-08-01,1958-11-01,27,-0.7419649599323663,1.0896451199820196
1956-08-01,1958-12-01,28,-0.7461967941799023,1.288656346008558
1956-08-01,1959-01-01,29,-0.7503171471659033,1.5368402630626015
1956-08-01,1959-02-01,30,-0.7543324133139871,2.4474547554919392
1956-08-01,1959-03-01,31,-0.7582473887097042,2.4078583046933253
1956-08-01,1959-04-01,32,-0.7620657486705482,2.076190735184059
1956-08-01,1959-05-01,33,-0.7657903826376546,3.144904564060762
1956-08-01,1959-06-01,34,-0.7694236288531966,3.3227955840470242
1956-08-01,1959-07-01,35,-0.7729674387038614,4.143997307571217
1956-08-01,1959-08-01,36,-0.7764234917368461,3.5905319093672277
1956-08-01,1959-09-01,37,-0.7797932761036981,3.6495421931506704
1956-08-01,1959-10-01,38,-0.783078144788456,2.9288766634190986
1956-08-01,1959-11-01,39,-0.7862793548838268,2.945391109443808
1956-08-01,1959-12-01,40,-0.7893980950066777,3.2848698841146327
1956-08-01,1960-01-01,41,-0.7924355044192397,2.794978092814338
1956-08-01,1960-02-01,42,-0.7953926863528219,2.8341149441067617
1956-08-01,1960-03-01,43,-0.7982707172811945,2.300326884348037
1956-08-01,1960-04-01,44,-0.801070653365513,2.362836390410999
1956-08-01,1960-05-01,45,-0.803793534925089,3.1369715833083185
1956-08-01,1960-06-01,46,-0.8064403895309087,2.4937560934941425
1956-08-01,1960-07-01,47,-0.8090122341388744,1.9030720563208996
1956-08-01,1960-08-01,48,-0.8115100765539661,0.8423448236565053
1956-08-01,1960-09-01,49,-0.8139349164285198,0.6576109642312704
1956-08-01,1960-10-01,50,-0.8162877459364755,1.2359416729942638
1956-08-01,1960-11-01,51,-0.8185695502225168,1.2669476603445802
1956-08-01,1960-12-01,52,-0.8207813076950847,0.7248431319071882
1956-08-01,1961-01-01,53,-0.8229239902113561,0.5448429390143086
1956-08-01,1961-02-01,54,-0.8249985631877107,0.7564800755180782
1956-08-01,1961-03-01,55,-0.827005985659034,0.4485008670209892
1956-08-01,1961-04-01,56,-0.8289472103030955,0.47714786902976025
1956-08-01,1961-05-01,57,-0.8308231834413449,0.27937256802451316
1956-08-01,1961-06-01,58,-0.8326348450239649,1.6257959629911611
1956-08-01,1961-07-01,59,-0.8343831286046739,1.3218507146616014
1956-08-01,1961-08-01,60,-0.8360689613090598,1.4562800474125281
1956-09-01,1956-10-01,1,1.684761892751702,1.33482597035873
1956-09-01,1956-11-01,2,1.5302826325235057,1.5983577702891432
1956-09-01,1956-12-01,3,1.4157346571202591,1.904754068402618
1956-09-01,1957-01-01,4,1.3284278149295123,0.7804914629377163
1956-09-01,1957-02-01,5,1.2605380713368257,1.0538728496066752
1956-09-01,1957-03-01,6,1.2068554623559709,1.1697505702861928
1956-09-01,1957-04-01,7,1.163724033019787,1.3540963424676329
1956-09-01,1957-05-01,8,1.1284948292932717,1.2976272964504316
1956-09-01,1957-06-01,9,1.099213128778912,1.1127486029380735
1956-09-01,1957-07-01,10,1.0744219792559355,2.0279812609118637
1956-09-01,1957-08-01,11,1.053029611031119,2.0714030294917416
1956-09-01,1957-09-01,12,1.03421560218281,1.9613996576264272
1956-09-01,1957-10-01,13,1.0173625486305031,1.6652631134963345
1956-09-01,1957-11-01,14,1.0020054982509055,0.7427118585300916
1956-09-01,1957-12-01,15,0.98779420026535,-0.05916371509122117
1956-09-01,1958-01-01,16,0.9744647890296054,-0.3826455298914555
1956-09-01,1958-02-01,17,0.9618184914043924,0.11468079340701368
1956-09-01,1958-03-01,18,0.9497055945342631,-0.05443407444025461
1956-09-01,1958-04-01,19,0.938013366122097,-1.0391823241299547
1956-09-01,1958-05-01,20,0.9266569495023341,-1.0744939365276187
1956-09-01,1958-06-01,21,0.9155724996525914,-1.252176082251317
1956-09-01,1958-07-01,22,0.9047120081088416,-0.096850500823979
1956-09-01,1958-08-01,23,0.89403940104934,1.031304724641239
1956-09-01,1958-09-01,24,0.8835275972712568,1.2578004955869908
1956-09-01,1958-10-01,25,0.8731562899169388,1.4779085445333056
1956-09-01,1958-11-01,26,0.8629102739192838,1.0896451199820196
1956-09-01,1958-12-01,27,0.8527781849355782,1.288656346008558
1956-09-01,1959-01-01,28,0.8427515485585773,1.5368402630626015
1956-09-01,1959-02-01,29,0.8328240634888622,2.4474547554919392
1956-09-01,1959-03-01,30,0.8229910611233572,2.4078583046933253
1956-09-01,1959-04-01,31,0.8132490981686713,2.076190735184059
1956-09-01,1959-05-01,32,0.8035956495601834,3.144904564060762
1956-09-01,1959-06-01,33,0.7940288770152644,3.3227955840470242
1956-09-01,1959-07-01,34,0.7845474546170714,4.143997307571217
1956-09-01,1959-08-01,35,0.7751504374009707,3.5905319093672277
1956-09-01,1959-09-01,36,0.7658371623658322,3.6495421931506704
1956-09-01,1959-10-01,37,0.7566071739341198,2.9288766634190986
1956-09-01,1959-11-01,38,0.7474601678463944,2.945391109443808
1956-09-01,1959-12-01,39,0.7383959489551318,3.2848698841146327
1956-09-01,1960-01-01,40,0.7294143994981837,2.794978092814338
1956-09-01,1960-02-01,41,0.7205154552732511,2.8341149441067617
1956-09-01,1960-03-01,42,0.7116990877690224,2.300326884348037
1956-09-01,1960-04-01,43,0.7029652907867774,2.362836390410999
1956-09-01,1960-05-01,44,0.6943140704469625,3.1369715833083185
1956-09-01,1960-06-01,45,0.6857454377470541,2.4937560934941425
1956-09-01,1960-07-01,46,0.6772594030421621,1.9030720563208996
1956-09-01,1960-08-01,47,0.6688559719743344,0.8423448236565053
1956-09-01,1960-09-01,48,0.6605351424932213,0.6576109642312704
1956-09-01,1960-10-01,49,0.6522969026985367,1.2359416729942638
1956-09-01,1960-11-01,50,0.6441412293011598,1.2669476603445802
1956-09-01,1960-12-01,51,0.6360680865496354,0.7248431319071882
1956-09-01,1961-01-01,52,0.628077425506523,0.5448429390143086
1956-09-01,1961-02-01,53,0.6201691835875014,0.7564800755180782
1956-09-01,1961-03-01,54,0.6123432842975448,0.4485008670209892
1956-09-01,1961-04-01,55,0.6045996371146204,0.47714786902976025
1956-09-01,1961-05-01,56,0.5969381374836218,0.27937256802451316
1956-09-01,1961-06-01,57,0.5893586668923342,1.6257959629911611
1956-09-01,1961-07-01,58,0.5818610930082472,1.3218507146616014
1956-09-01,1961-08-01,59,0.5744452698601948,1.4562800474125281
1956-09-01,1961-09-01,60,0.5671110380528093,1.820159614020329
1956-10-01,1956-11-01,1,1.2820893876016648,1.5983577702891432
1956-10-01,1956-12-01,2,1.248898774624556,1.904754068402618
1956-10-01,1957-01-01,3,1.225011430306696,0.7804914629377163
1956-10-01,1957-02-01,4,1.2058084421607314,1.0538728496066752
1956-10-01,1957-03-01,5,1.1891388071858617,1.1697505702861928
1956-10-01,1957-04-01,6,1.1739531290314564,1.3540963424676329
1956-10-01,1957-05-01,7,1.1597073562896236,1.2976272964504316
1956-10-01,1957-06-01,8,1.1460988766269034,1.1127486029380735
1956-10-01,1957-07-01,9,1.1329470100060215,2.0279812609118637
1956-10-01,1957-08-01,10,1.1201369694944499,2.0714030294917416
1956-10-01,1957-09-01,11,1.107592251888995,1.9613996576264272
1956-10-01,1957-10-01,12,1.0952601452504032,1.6652631134963345
1956-10-01,1957-11-01,13,1.083103555733813,0.7427118585300916
1956-10-01,1957-12-01,14,1.0710960604987478,-0.05916371509122117
1956-10-01,1958-01-01,15,1.059218725712117,-0.3826455298914555
1956-10-01,1958-02-01,16,1.0474579627940348,0.11468079340701368
1956-10-01,1958-03-01,17,1.0358040368838064,-0.05443407444025461
1956-10-01,1958-04-01,18,1.0242500071412175,-1.0391823241299547
1956-10-01,1958-05-01,19,1.0127909639944435,-1.0744939365276187
1956-10-01,1958-06-01,20,1.0014234757981764,-1.252176082251317
1956-10-01,1958-07-01,21,0.9901451855475649,-0.096850500823979
1956-10-01,1958-08-01,22,0.9789545161727093,1.031304724641239
1956-10-01,1958-09-01,23,0.967850454863646,1.2578004955869908
1956-10-01,1958-10-01,24,0.9568323951173645,1.4779085445333056
1956-10-01,1958-11-01,25,0.9459000210293939,1.0896451199820196
1956-10-01,1958-12-01,26,0.9350532225391284,1.288656346008558
1956-10-01,1959-01-01,27,0.9242920333712359,1.5368402630626015
1956-10-01,1959-02-01,28,0.9136165856248821,2.4474547554919392
1956-10-01,1959-03-01,29,0.9030270765767511,2.4078583046933253
1956-10-01,1959-04-01,30,0.8925237444457516,2.076190735184059
1956-10-01,1959-05-01,31,0.8821068507333839,3.144904564060762
1956-10-01,1959-06-01,32,0.8717766673888379,3.3227955840470242
1956-10-01,1959-07-01,33,0.861533467513935,4.143997307571217
1956-10-01,1959-08-01,34,0.851377518664819,3.5905319093672277
1956-10-01,1959-09-01,35,0.8413090780583072,3.6495421931506704
1956-10-01,1959-10-01,36,0.831328389174824,2.9288766634190986
1956-10-01,1959-11-01,37,0.8214356793851084,2.945391109443808
1956-10-01,1959-12-01,38,0.8116311583270153,3.2848698841146327
1956-10-01,1960-01-01,39,0.8019150168315332,2.794978092814338
1956-10-01,1960-02-01,40,0.7922874262505906,2.8341149441067617
1956-10-01,1960-03-01,41,0.7827485380784457,2.300326884348037
1956-10-01,1960-04-01,42,0.7732984837872656,2.362836390410999
1956-10-01,1960-05-01,43,0.7639373748185537,3.1369715833083185
1956-10-01,1960-06-01,44,0.7546653026876772,2.4937560934941425
1956-10-01,1960-07-01,45,0.7454823391701231,1.9030720563208996
1956-10-01,1960-08-01,46,0.7363885365463864,0.8423448236565053
1956-10-01,1960-09-01,47,0.727383927888632,0.6576109642312704
1956-10-01,1960-10-01,48,0.7184685273766958,1.2359416729942638
1956-10-01,1960-11-01,49,0.7096423306343528,1.2669476603445802
1956-10-01,1960-12-01,50,0.700905315079158,0.7248431319071882
1956-10-01,1961-01-01,51,0.6922574402809663,0.5448429390143086
1956-10-01,1961-02-01,52,0.6836986483255674,0.7564800755180782
1956-10-01,1961-03-01,53,0.6752288641807754,0.4485008670209892
1956-10-01,1961-04-01,54,0.6668479960631065,0.47714786902976025
1956-10-01,1961-05-01,55,0.6585559358035756,0.27937256802451316
1956-10-01,1961-06-01,56,0.650352559211631,1.6257959629911611
1956-10-01,1961-07-01,57,0.6422377264364856,1.3218507146616014
1956-10-01,1961-08-01,58,0.6342112823252772,1.4562800474125281
1956-10-01,1961-09-01,59,0.6262730567776866,1.820159614020329
1956-10-01,1961-10-01,60,0.6184228650967407,1.4954808321690052
1956-11-01,1956-12-01,1,1.494496388184326,1.904754068402618
1956-11-01,1957-01-01,2,1.4168064941858511,0.7804914629377163
1956-11-01,1957-02-01,3,1.3570098433036706,1.0538728496066752
1956-11-01,1957-03-01,4,1.3098681542129522,1.1697505702861928
1956-11-01,1957-04-01,5,1.2718734646819363,1.3540963424676329
1956-11-01,1957-05-01,6,1.2405806733163804,1.2976272964504316
1956-11-01,1957-06-01,7,1.2142405960711957,1.1127486029380735
1956-11-01,1957-07-01,8,1.1915817090575516,2.0279812609118637
1956-11-01,1957-08-01,9,1.1716708885245022,2.0714030294917416
1956-11-01,1957-09-01,10,1.1538195725168054,1.9613996576264272
1956-11-01,1957-10-01,11,1.1375180781743814,1.6652631134963345
1956-11-01,1957-11-01,12,1.1223884851416348,0.7427118585300916
1956-11-01,1957-12-01,13,1.1081503252911256,-0.05916371509122117
1956-11-01,1958-01-01,14,1.0945953740946124,-0.3826455298914555
1956-11-01,1958-02-01,15,1.081569032729907,0.11468079340701368
1956-11-01,1958-03-01,16,1.068956536603526,-0.05443407444025461
1956-11-01,1958-04-01,17,1.0566727216298992,-1.0391823241299547
1956-11-01,1958-05-01,18,1.044654423094355,-1.0744939365276187
1956-11-01,1958-06-01,19,1.0328548267740163,-1.252176082251317
1956-11-01,1958-07-01,20,1.0212392696113148,-0.096850500823979
1956-11-01,1958-08-01,21,1.0097821174456938,1.031304724641239
1956-11-01,1958-09-01,22,0.9984644433527542,1.2578004955869908
1956-11-01,1958-10-01,23,0.9872723012334885,1.4779085445333056
1956-11-01,1958-11-01,24,0.976195442028147,1.0896451199820196
1956-11-01,1958-12-01,25,0.9652263590873101,1.288656346008558
1956-11-01,1959-01-01,26,0.9543595783301766,1.5368402630626015
1956-11-01,1959-02-01,27,0.9435911304499672,2.4474547554919392
1956-11-01,1959-03-01,28,0.9329181585083838,2.4078583046933253
1956-11-01,1959-04-01,29,0.9223386262198008,2.076190735184059
1956-11-01,1959-05-01,30,0.9118511011190981,3.144904564060762
1956-11-01,1959-06-01,31,0.9014545934207555,3.3227955840470242
1956-11-01,1959-07-01,32,0.8911484362955119,4.143997307571217
1956-11-01,1959-08-01,33,0.8809321969488932,3.5905319093672277
1956-11-01,1959-09-01,34,0.8708056106065758,3.6495421931506704
1956-11-01,1959-10-01,35,0.8607685315347631,2.9288766634190986
1956-11-01,1959-11-01,36,0.8508208967286457,2.945391109443808
1956-11-01,1959-12-01,37,0.8409626990211364,3.2848698841146327
1956-11-01,1960-01-01,38,0.8311939671963975,2.794978092814338
1956-11-01,1960-02-01,39,0.8215147513117138,2.8341149441067617
1956-11-01,1960-03-01,40,0.8119251118916787,2.300326884348037
1956-11-01,1960-04-01,41,0.8024251120010193,2.362836390410999
1956-11-01,1960-05-01,42,0.7930148114570925,3.1369715833083185
1956-11-01,1960-06-01,43,0.7836942626324044,2.4937560934941425
1956-11-01,1960-07-01,44,0.7744635074384282,1.9030720563208996
1956-11-01,1960-08-01,45,0.7653225751867223,0.8423448236565053
1956-11-01,1960-09-01,46,0.7562714811012687,0.6576109642312704
1956-11-01,1960-10-01,47,0.7473102253138655,1.2359416729942638
1956-11-01,1960-11-01,48,0.7384387922175706,1.2669476603445802
1956-11-01,1960-12-01,49,0.7296571500851763,0.7248431319071882
1956-11-01,1961-01-01,50,0.720965250883543,0.5448429390143086
1956-11-01,1961-02-01,51,0.7123630302324276,0.7564800755180782
1956-11-01,1961-03-01,52,0.7038504074694896,0.4485008670209892
1956-11-01,1961-04-01,53,0.6954272857930858,0.47714786902976025
1956-11-01,1961-05-01,54,0.6870935524616999,0.27937256802451316
1956-11-01,1961-06-01,55,0.6788490790342859,1.6257959629911611
1956-11-01,1961-07-01,56,0.670693721639844,1.3218507146616014
1956-11-01,1961-08-01,57,0.6626273212675541,1.4562800474125281
1956-11-01,1961-09-01,58,0.6546497040710049,1.820159614020329
1956-11-01,1961-10-01,59,0.6467606816817448,1.4954808321690052
1956-11-01,1961-11-01,60,0.638960051528572,0.9534498640839503
1956-12-01,1957-01-01,1,1.7021085729825371,0.7804914629377163
1956-12-01,1957-02-01,2,1.5336200585590687,1.0538728496066752
1956-12-01,1957-03-01,3,1.394463757405347,1.1697505702861928
1956-12-01,1957-04-01,4,1.2797249042260923,1.3540963424676329
1956-12-01,1957-05-01,5,1.1850138711076332,1.2976272964504316
1956-12-01,1957-06-01,6,1.106612028580683,1.1127486029380735
1956-12-01,1957-07-01,7,1.0414446451369004,2.0279812609118637
1956-12-01,1957-08-01,8,0.9869991351198136,2.0714030294917416
1956-12-01,1957-09-01,9,0.9412342971558099,1.9613996576264272
1956-12-01,1957-10-01,10,0.9024967929135927,1.6652631134963345
1956-12-01,1957-11-01,11,0.8694494726846729,0.7427118585300916
1956-12-01,1957-12-01,12,0.8410117479221372,-0.05916371509122117
1956-12-01,1958-01-01,13,0.8163107174171991,-0.3826455298914555
1956-12-01,1958-02-01,14,0.7946414012705522,0.11468079340701368
1956-12-01,1958-03-01,15,0.7754345049537058,-0.05443407444025461
1956-12-01,1958-04-01,16,0.7582303366264111,-1.0391823241299547
1956-12-01,1958-05-01,17,0.7426577233779115,-1.0744939365276187
1956-12-01,1958-06-01,18,0.7284169766619517,-1.252176082251317
1956-12-01,1958-07-01,19,0.7152661327223041,-0.096850500823979
1956-12-01,1958-08-01,20,0.7030098398094449,1.031304724641239
1956-12-01,1958-09-01,21,0.6914903836531405,1.2578004955869908
1956-12-01,1958-10-01,22,0.6805804400169257,1.4779085445333056
1956-12-01,1958-11-01,23,0.6701772220840894,1.0896451199820196
1956-12-01,1958-12-01,24,0.6601977542829978,1.288656346008558
1956-12-01,1959-01-01,25,0.6505750557787929,1.5368402630626015
1956-12-01,1959-02-01,26,0.6412550585643477,2.4474547554919392
1956-12-01,1959-03-01,27,0.632194118770977,2.4078583046933253
1956-12-01,1959-04-01,28,0.6233570070272472,2.076190735184059
1956-12-01,1959-05-01,29,0.6147152856668658,3.144904564060762
1956-12-01,1959-06-01,30,0.6062459983311478,3.3227955840470242
1956-12-01,1959-07-01,31,0.5979306118410677,4.143997307571217
1956-12-01,1959-08-01,32,0.5897541617856661,3.5905319093672277
1956-12-01,1959-09-01,33,0.5817045626182525,3.6495421931506704
1956-12-01,1959-10-01,34,0.5737720505979949,2.9288766634190986
1956-12-01,1959-11-01,35,0.5659487340083632,2.945391109443808
1956-12-01,1959-12-01,36,0.5582282300048362,3.2848698841146327
1956-12-01,1960-01-01,37,0.5506053714182254,2.794978092814338
1956-12-01,1960-02-01,38,0.5430759700489877,2.8341149441067617
1956-12-01,1960-03-01,39,0.5356366255793757,2.300326884348037
1956-12-01,1960-04-01,40,0.5282845713229282,2.362836390410999
1956-12-01,1960-05-01,41,0.5210175497207313,3.1369715833083185
1956-12-01,1960-06-01,42,0.5138337118585856,2.4937560934941425
1956-12-01,1960-07-01,43,0.5067315363811701,1.9030720563208996
1956-12-01,1960-08-01,44,0.4997097640693148,0.8423448236565053
1956-12-01,1960-09-01,45,0.4927673450650282,0.6576109642312704
1956-12-01,1960-10-01,46,0.485903396309389,1.2359416729942638
1956-12-01,1960-11-01,47,0.4791171672269269,1.2669476603445802
1956-12-01,1960-12-01,48,0.4724080120686701,0.7248431319071882
1956-12-01,1961-01-01,49,0.46577536763158245,0.5448429390143086
